raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
120.609863, 7.618215, 362060.546875, 0.000000, 0.000000, 620.454545
-152.390137, -223.022129, 362304.687500, 0.000000, 0.000000, 620.454545
-264.390137, -327.636730, 362548.828125, 0.000000, 0.000000, 620.454545
-390.390137, -333.088068, 362792.968750, 0.000000, 0.000000, 620.454545
-388.390137, -217.823671, 363037.109375, 0.000000, 0.000000, 620.454545
-264.390137, -37.241676, 363281.250000, 0.000000, 0.000000, 620.454545
-135.390137, 173.929305, 363525.390625, 0.000000, 0.000000, 620.454545
56.609863, 225.096620, 363769.531250, 0.000000, 0.000000, 620.454545
120.609863, 244.944467, 364013.671875, 0.000000, 0.000000, 620.454545
-7.390137, 230.444427, 364257.812500, 0.000000, 0.000000, 620.454545
-184.390137, 153.625499, 364501.953125, 0.000000, 0.000000, 620.454545
-296.390137, 15.563094, 364746.093750, 0.000000, 0.000000, 620.454545
-296.390137, -89.514264, 364990.234375, 0.000000, 0.000000, 620.454545
-71.390137, -252.258694, 365234.375000, 0.000000, 0.000000, 620.454545
215.609863, -253.242792, 365478.515625, 0.000000, 0.000000, 620.454545
439.609863, -191.599011, 365722.656250, 0.000000, 0.000000, 620.454545
455.609863, -6.356935, 365966.796875, 0.000000, 0.000000, 620.454545
247.609863, 78.900941, 366210.937500, 0.000000, 0.000000, 620.454545
-68.390137, 130.150205, 366455.078125, 0.000000, 0.000000, 620.454545
-326.390137, 218.294205, 366699.218750, 0.000000, 0.000000, 620.454545
-488.390137, 157.909528, 366943.359375, 0.000000, 0.000000, 620.454545
-640.390137, 36.142395, 367187.500000, 0.000000, 0.000000, 620.454545
-584.390137, -147.715046, 367431.640625, 0.000000, 0.000000, 620.454545
-452.390137, -266.839951, 367675.781250, 0.000000, 0.000000, 620.454545
-200.390137, -255.118296, 367919.921875, 0.000000, 0.000000, 620.454545
56.609863, -58.714006, 368164.062500, 0.000000, 0.000000, 620.454545
120.609863, 137.795438, 368408.203125, 0.000000, 0.000000, 620.454545
120.609863, 265.992109, 368652.343750, 0.000000, 0.000000, 620.454545
59.609863, 332.801001, 368896.484375, 0.000000, 0.000000, 620.454545
57.609863, 289.110612, 369140.625000, 0.000000, 0.000000, 620.454545
56.609863, 184.028283, 369384.765625, 0.000000, 0.000000, 620.454545
56.609863, -34.159764, 369628.906250, 0.000000, 0.000000, 620.454545
56.609863, -346.847546, 369873.046875, 0.000000, 0.000000, 620.454545
120.609863, -443.254007, 370117.187500, 0.000000, 0.000000, 620.454545
56.609863, -407.311063, 370361.328125, 0.000000, 0.000000, 620.454545
-64.390137, -313.087650, 370605.468750, 0.000000, 0.000000, 620.454545
-152.390137, -150.519362, 370849.609375, 0.000000, 0.000000, 620.454545
-168.390137, 104.970481, 371093.750000, 0.000000, 0.000000, 620.454545
-136.390137, 233.541213, 371337.890625, 0.000000, 0.000000, 620.454545
-64.390137, 337.690949, 371582.031250, 0.000000, 0.000000, 620.454545
56.609863, 421.557883, 371826.171875, 0.000000, 0.000000, 620.454545
152.609863, 290.048955, 372070.312500, 0.000000, 0.000000, 620.454545
184.609863, 172.260083, 372314.453125, 0.000000, 0.000000, 620.454545
184.609863, 119.883286, 372558.593750, 0.000000, 0.000000, 620.454545
120.609863, 19.931403, 372802.734375, 0.000000, 0.000000, 620.454545
-243.390137, -172.574503, 373046.875000, 0.000000, 0.000000, 620.454545
-424.390137, -243.438441, 373291.015625, 0.000000, 0.000000, 620.454545
-520.390137, -298.096958, 373535.156250, 0.000000, 0.000000, 620.454545
-388.390137, -238.478852, 373779.296875, 0.000000, 0.000000, 620.454545
56.609863, -227.499616, 374023.437500, 0.000000, 0.000000, 620.454545
344.609863, -91.538660, 374267.578125, 0.000000, 0.000000, 620.454545
439.609863, -24.087350, 374511.718750, 0.000000, 0.000000, 620.454545
327.609863, 101.038681, 374755.859375, 0.000000, 0.000000, 620.454545
120.609863, 32.612944, 375000.000000, 0.000000, 0.000000, 620.454545
-256.390137, 26.977324, 375244.140625, 0.000000, 0.000000, 620.454545
-392.390137, 89.376079, 375488.281250, 0.000000, 0.000000, 620.454545
-415.390137, 160.181447, 375732.421875, 0.000000, 0.000000, 620.454545
-296.390137, 172.049508, 375976.562500, 0.000000, 0.000000, 620.454545
-71.390137, 222.302791, 376220.703125, 0.000000, 0.000000, 620.454545
120.609863, 229.377533, 376464.843750, 0.000000, 0.000000, 620.454545
184.609863, 202.912406, 376708.984375, 0.000000, 0.000000, 620.454545
215.609863, 15.957593, 376953.125000, 0.000000, 0.000000, 620.454545
215.609863, -143.726771, 377197.265625, 0.000000, 0.000000, 620.454545
-56.390137, -304.288890, 377441.406250, 0.000000, 0.000000, 620.454545
-71.390137, -432.254480, 377685.546875, 0.000000, 0.000000, 620.454545
-40.390137, -426.615750, 377929.687500, 0.000000, 0.000000, 620.454545
-7.390137, -260.882775, 378173.828125, 0.000000, 0.000000, 620.454545
56.609863, 0.540958, 378417.968750, 0.000000, 0.000000, 620.454545
56.609863, 290.268954, 378662.109375, 0.000000, 0.000000, 620.454545
56.609863, 478.000523, 378906.250000, 0.000000, 0.000000, 620.454545
56.609863, 377.579896, 379150.390625, 0.000000, 0.000000, 620.454545
56.609863, 180.269575, 379394.531250, 0.000000, 0.000000, 620.454545
56.609863, -48.969400, 379638.671875, 0.000000, 0.000000, 620.454545
56.609863, -150.123728, 379882.812500, 0.000000, 0.000000, 620.454545
56.609863, -150.342590, 380126.953125, 0.000000, 0.000000, 620.454545
120.609863, -54.327933, 380371.093750, 0.000000, 0.000000, 620.454545
-136.390137, -18.485481, 380615.234375, 0.000000, 0.000000, 620.454545
-264.390137, 125.968570, 380859.375000, 0.000000, 0.000000, 620.454545
-327.390137, 56.253645, 381103.515625, 0.000000, 0.000000, 620.454545
-264.390137, -191.724431, 381347.656250, 0.000000, 0.000000, 620.454545
-184.390137, -277.361802, 381591.796875, 0.000000, 0.000000, 620.454545
56.609863, -313.088100, 381835.937500, 0.000000, 0.000000, 620.454545
247.609863, -215.920435, 382080.078125, 0.000000, 0.000000, 620.454545
311.609863, -24.871466, 382324.218750, 0.000000, 0.000000, 620.454545
183.609863, 195.742406, 382568.359375, 0.000000, 0.000000, 620.454545
56.609863, 330.928577, 382812.500000, 0.000000, 0.000000, 620.454545
-192.390137, 419.951180, 383056.640625, 0.000000, 0.000000, 620.454545
-256.390137, 418.116951, 383300.781250, 0.000000, 0.000000, 620.454545
-296.390137, 293.809670, 383544.921875, 0.000000, 0.000000, 620.454545
-327.390137, 103.764838, 383789.062500, 0.000000, 0.000000, 620.454545
-328.390137, -166.587955, 384033.203125, 0.000000, 0.000000, 620.454545
-264.390137, -273.462855, 384277.343750, 0.000000, 0.000000, 620.454545
-71.390137, -389.820160, 384521.484375, 0.000000, 0.000000, 620.454545
120.609863, -374.662089, 384765.625000, 0.000000, 0.000000, 620.454545
247.609863, -235.890417, 385009.765625, 0.000000, 0.000000, 620.454545
311.609863, -94.481378, 385253.906250, 0.000000, 0.000000, 620.454545
327.609863, 108.433634, 385498.046875, 0.000000, 0.000000, 620.454545
311.609863, 182.950629, 385742.187500, 0.000000, 0.000000, 620.454545
247.609863, 64.699991, 385986.328125, 0.000000, 0.000000, 620.454545
120.609863, -105.428832, 386230.468750, 0.000000, 0.000000, 620.454545
-7.390137, -210.744982, 386474.609375, 0.000000, 0.000000, 620.454545
-71.390137, -205.978373, 386718.750000, 0.000000, 0.000000, 620.454545
-71.390137, 25.862426, 386962.890625, 0.000000, 0.000000, 620.454545
-71.390137, 319.971265, 387207.031250, 0.000000, 0.000000, 620.454545
-71.390137, 552.685796, 387451.171875, 0.000000, 0.000000, 620.454545
-40.390137, 576.489758, 387695.312500, 0.000000, 0.000000, 620.454545
56.609863, 374.152668, 387939.453125, 0.000000, 0.000000, 620.454545
120.609863, 64.130655, 388183.593750, 0.000000, 0.000000, 620.454545
183.609863, -192.771821, 388427.734375, 0.000000, 0.000000, 620.454545
152.609863, -357.771208, 388671.875000, 0.000000, 0.000000, 620.454545
56.609863, -518.972714, 388916.015625, 0.000000, 0.000000, 620.454545
-40.390137, -474.724303, 389160.156250, 0.000000, 0.000000, 620.454545
56.609863, -353.556581, 389404.296875, 0.000000, 0.000000, 620.454545
152.609863, -107.141371, 389648.437500, 0.000000, 0.000000, 620.454545
183.609863, 143.455059, 389892.578125, 0.000000, 0.000000, 620.454545
183.609863, 199.481972, 390136.718750, 0.000000, 0.000000, 620.454545
56.609863, 190.257334, 390380.859375, 0.000000, 0.000000, 620.454545
-71.390137, 117.153941, 390625.000000, 0.000000, 0.000000, 620.454545
-168.390137, 103.597490, 390869.140625, 0.000000, 0.000000, 620.454545
-192.390137, 90.939083, 391113.281250, 0.000000, 0.000000, 620.454545
-168.390137, 76.705003, 391357.421875, 0.000000, 0.000000, 620.454545
-71.390137, 64.604737, 391601.562500, 0.000000, 0.000000, 620.454545
56.609863, 120.794059, 391845.703125, 0.000000, 0.000000, 620.454545
152.609863, 51.252082, 392089.843750, 0.000000, 0.000000, 620.454545
183.609863, -74.129417, 392333.984375, 0.000000, 0.000000, 620.454545
183.609863, -162.207952, 392578.125000, 0.000000, 0.000000, 620.454545
120.609863, -176.785583, 392822.265625, 0.000000, 0.000000, 620.454545
59.609863, -142.592567, 393066.406250, 0.000000, 0.000000, 620.454545
56.609863, -63.576106, 393310.546875, 0.000000, 0.000000, 620.454545
120.609863, 64.229183, 393554.687500, 0.000000, 0.000000, 620.454545
152.609863, 166.844782, 393798.828125, 0.000000, 0.000000, 620.454545
183.609863, 206.252645, 394042.968750, 0.000000, 0.000000, 620.454545
120.609863, 214.301358, 394287.109375, 0.000000, 0.000000, 620.454545
-7.390137, 153.576647, 394531.250000, 0.000000, 0.000000, 620.454545
-71.390137, -205.786951, 394775.390625, 0.000000, 0.000000, 620.454545
-135.390137, -381.580213, 395019.531250, 0.000000, 0.000000, 620.454545
-132.390137, -470.755563, 395263.671875, 0.000000, 0.000000, 620.454545
-40.390137, -332.681675, 395507.812500, 0.000000, 0.000000, 620.454545
-7.390137, 119.501332, 395751.953125, 0.000000, 0.000000, 620.454545
56.609863, 410.663004, 395996.093750, 0.000000, 0.000000, 620.454545
56.609863, 509.748304, 396240.234375, 0.000000, 0.000000, 620.454545
56.609863, 395.610789, 396484.375000, 0.000000, 0.000000, 620.454545
120.609863, 184.687181, 396728.515625, 0.000000, 0.000000, 620.454545
215.609863, -196.058151, 396972.656250, 0.000000, 0.000000, 620.454545
247.609863, -336.965971, 397216.796875, 0.000000, 0.000000, 620.454545
311.609863, -368.516139, 397460.937500, 0.000000, 0.000000, 620.454545
352.609863, -257.975669, 397705.078125, 0.000000, 0.000000, 620.454545
352.609863, -43.552898, 397949.218750, 0.000000, 0.000000, 620.454545
247.609863, 137.161299, 398193.359375, 0.000000, 0.000000, 620.454545
56.609863, 185.198345, 398437.500000, 0.000000, 0.000000, 620.454545
-56.390137, 200.000245, 398681.640625, 0.000000, 0.000000, 620.454545
-71.390137, 186.761494, 398925.781250, 0.000000, 0.000000, 620.454545
-71.390137, -97.175254, 399169.921875, 0.000000, 0.000000, 620.454545
-56.390137, -122.174401, 399414.062500, 0.000000, 0.000000, 620.454545
-40.390137, -96.377104, 399658.203125, 0.000000, 0.000000, 620.454545
-40.390137, -63.566226, 399902.343750, 0.000000, 0.000000, 620.454545
-56.390137, 4.939373, 400146.484375, 0.000000, 0.000000, 620.454545
-40.390137, 14.095888, 400390.625000, 0.000000, 0.000000, 620.454545
-40.390137, 22.365735, 400634.765625, 0.000000, 0.000000, 620.454545
-40.390137, 29.179377, 400878.906250, 0.000000, 0.000000, 620.454545
56.609863, 35.888163, 401123.046875, 0.000000, 0.000000, 620.454545
120.609863, 45.666411, 401367.187500, 0.000000, 0.000000, 620.454545
183.609863, 56.094561, 401611.328125, 0.000000, 0.000000, 620.454545
183.609863, 70.105880, 401855.468750, 0.000000, 0.000000, 620.454545
152.609863, 146.149901, 402099.609375, 0.000000, 0.000000, 620.454545
120.609863, -95.853343, 402343.750000, 0.000000, 0.000000, 620.454545
-7.390137, -210.529856, 402587.890625, 0.000000, 0.000000, 620.454545
-71.390137, -267.839135, 402832.031250, 0.000000, 0.000000, 620.454545
-184.390137, -198.712276, 403076.171875, 0.000000, 0.000000, 620.454545
-200.390137, -114.719377, 403320.312500, 0.000000, 0.000000, 620.454545
-198.390137, 131.819871, 403564.453125, 0.000000, 0.000000, 620.454545
-71.390137, 328.236328, 403808.593750, 0.000000, 0.000000, 620.454545
-7.390137, 398.758415, 404052.734375, 0.000000, 0.000000, 620.454545
120.609863, 272.756971, 404296.875000, 0.000000, 0.000000, 620.454545
152.609863, 145.759057, 404541.015625, 0.000000, 0.000000, 620.454545
56.609863, -109.009912, 404785.156250, 0.000000, 0.000000, 620.454545
56.609863, -183.428314, 405029.296875, 0.000000, 0.000000, 620.454545
-71.390137, -235.361983, 405273.437500, 0.000000, 0.000000, 620.454545
-184.390137, -285.971588, 405517.578125, 0.000000, 0.000000, 620.454545
-264.390137, -304.291396, 405761.718750, 0.000000, 0.000000, 620.454545
-327.390137, -258.368159, 406005.859375, 0.000000, 0.000000, 620.454545
-264.390137, -82.062116, 406250.000000, 0.000000, 0.000000, 620.454545
56.609863, 99.455731, 406494.140625, 0.000000, 0.000000, 620.454545
215.609863, 218.364311, 406738.281250, 0.000000, 0.000000, 620.454545
183.609863, 271.370458, 406982.421875, 0.000000, 0.000000, 620.454545
56.609863, 276.132496, 407226.562500, 0.000000, 0.000000, 620.454545
-327.390137, 245.774105, 407470.703125, 0.000000, 0.000000, 620.454545
-440.390137, 165.751531, 407714.843750, 0.000000, 0.000000, 620.454545
-71.390137, 33.736212, 407958.984375, 0.000000, 0.000000, 620.454545
183.609863, -93.961742, 408203.125000, 0.000000, 0.000000, 620.454545
215.609863, -159.087272, 408447.265625, 0.000000, 0.000000, 620.454545
199.609863, -157.392367, 408691.406250, 0.000000, 0.000000, 620.454545
120.609863, -151.831180, 408935.546875, 0.000000, 0.000000, 620.454545
-168.390137, -147.518080, 409179.687500, 0.000000, 0.000000, 620.454545
-326.390137, -115.638274, 409423.828125, 0.000000, 0.000000, 620.454545
-328.390137, -15.616610, 409667.968750, 0.000000, 0.000000, 620.454545
-328.390137, 51.379137, 409912.109375, 0.000000, 0.000000, 620.454545
-296.390137, 117.989064, 410156.250000, 0.000000, 0.000000, 620.454545
-199.390137, 89.692479, 410400.390625, 0.000000, 0.000000, 620.454545
-71.390137, -1.089054, 410644.531250, 0.000000, 0.000000, 620.454545
-71.390137, -92.624409, 410888.671875, 0.000000, 0.000000, 620.454545
-40.390137, 9.841176, 411132.812500, 0.000000, 0.000000, 620.454545
56.609863, 115.787385, 411376.953125, 0.000000, 0.000000, 620.454545
152.609863, 154.576733, 411621.093750, 0.000000, 0.000000, 620.454545
184.609863, 159.270240, 411865.234375, 0.000000, 0.000000, 620.454545
215.609863, 33.281643, 412109.375000, 0.000000, 0.000000, 620.454545
215.609863, -93.884097, 412353.515625, 0.000000, 0.000000, 620.454545
184.609863, -191.233374, 412597.656250, 0.000000, 0.000000, 620.454545
183.609863, -215.844496, 412841.796875, 0.000000, 0.000000, 620.454545
-40.390137, -194.219159, 413085.937500, 0.000000, 0.000000, 620.454545
-264.390137, -101.141114, 413330.078125, 0.000000, 0.000000, 620.454545
-456.390137, 24.324827, 413574.218750, 0.000000, 0.000000, 620.454545
-568.390137, 116.514121, 413818.359375, 0.000000, 0.000000, 620.454545
-583.390137, 144.648238, 414062.500000, 0.000000, 0.000000, 620.454545
-520.390137, 143.302818, 414306.640625, 0.000000, 0.000000, 620.454545
-184.390137, 81.233949, 414550.781250, 0.000000, 0.000000, 620.454545
184.609863, 24.107771, 414794.921875, 0.000000, 0.000000, 620.454545
352.609863, 21.871085, 415039.062500, 0.000000, 0.000000, 620.454545
455.609863, 82.988880, 415283.203125, 0.000000, 0.000000, 620.454545
439.609863, 110.954690, 415527.343750, 0.000000, 0.000000, 620.454545
215.609863, 134.182810, 415771.484375, 0.000000, 0.000000, 620.454545
-7.390137, 63.356468, 416015.625000, 0.000000, 0.000000, 620.454545
-168.390137, -76.704658, 416259.765625, 0.000000, 0.000000, 620.454545
-264.390137, -151.798619, 416503.906250, 0.000000, 0.000000, 620.454545
-256.390137, -224.598314, 416748.046875, 0.000000, 0.000000, 620.454545
-199.390137, -227.536945, 416992.187500, 0.000000, 0.000000, 620.454545
-200.390137, -133.663966, 417236.328125, 0.000000, 0.000000, 620.454545
-256.390137, -97.745803, 417480.468750, 0.000000, 0.000000, 620.454545
-132.390137, -30.830110, 417724.609375, 0.000000, 0.000000, 620.454545
152.609863, -27.709578, 417968.750000, 0.000000, 0.000000, 620.454545
215.609863, -26.972897, 418212.890625, 0.000000, 0.000000, 620.454545
247.609863, 27.195603, 418457.031250, 0.000000, 0.000000, 620.454545
247.609863, 114.636475, 418701.171875, 0.000000, 0.000000, 620.454545
187.609863, 140.508386, 418945.312500, 0.000000, 0.000000, 620.454545
-7.390137, 200.435660, 419189.453125, 0.000000, 0.000000, 620.454545
-71.390137, 241.400505, 419433.593750, 0.000000, 0.000000, 620.454545
-134.390137, 247.904243, 419677.734375, 0.000000, 0.000000, 620.454545
-134.390137, 149.032643, 419921.875000, 0.000000, 0.000000, 620.454545
-168.390137, -35.105238, 420166.015625, 0.000000, 0.000000, 620.454545
-184.390137, -139.446220, 420410.156250, 0.000000, 0.000000, 620.454545
-198.390137, -150.933869, 420654.296875, 0.000000, 0.000000, 620.454545
-184.390137, -145.798286, 420898.437500, 0.000000, 0.000000, 620.454545
-71.390137, -122.020810, 421142.578125, 0.000000, 0.000000, 620.454545
-40.390137, -96.506098, 421386.718750, 0.000000, 0.000000, 620.454545
183.609863, -86.847709, 421630.859375, 0.000000, 0.000000, 620.454545
247.609863, -91.734283, 421875.000000, 0.000000, 0.000000, 620.454545
311.609863, -69.756137, 422119.140625, 0.000000, 0.000000, 620.454545
183.609863, -63.679261, 422363.281250, 0.000000, 0.000000, 620.454545
-40.390137, -61.452705, 422607.421875, 0.000000, 0.000000, 620.454545
-260.390137, 38.436226, 422851.562500, 0.000000, 0.000000, 620.454545
-456.390137, 106.910865, 423095.703125, 0.000000, 0.000000, 620.454545
-584.390137, 174.351079, 423339.843750, 0.000000, 0.000000, 620.454545
-646.390137, 183.753918, 423583.984375, 0.000000, 0.000000, 620.454545
-456.390137, 157.902650, 423828.125000, 0.000000, 0.000000, 620.454545
-68.390137, 133.144093, 424072.265625, 0.000000, 0.000000, 620.454545
507.609863, 12.460803, 424316.406250, 0.000000, 0.000000, 620.454545
759.609863, -44.819219, 424560.546875, 0.000000, 0.000000, 620.454545
695.609863, -160.921458, 424804.687500, 0.000000, 0.000000, 620.454545
311.609863, -180.406304, 425048.828125, 0.000000, 0.000000, 620.454545
-391.390137, -183.312055, 425292.968750, 0.000000, 0.000000, 620.454545
-712.390137, -58.198746, 425537.109375, 0.000000, 0.000000, 620.454545
-712.390137, 12.250999, 425781.250000, 0.000000, 0.000000, 620.454545
-415.390137, 150.519012, 426025.390625, 0.000000, 0.000000, 620.454545
-71.390137, 191.292210, 426269.531250, 0.000000, 0.000000, 620.454545
215.609863, 101.893434, 426513.671875, 0.000000, 0.000000, 620.454545
376.609863, 106.507387, 426757.812500, 0.000000, 0.000000, 620.454545
439.609863, -20.162809, 427001.953125, 0.000000, 0.000000, 620.454545
375.609863, -133.381189, 427246.093750, 0.000000, 0.000000, 620.454545
311.609863, -214.375966, 427490.234375, 0.000000, 0.000000, 620.454545
247.609863, -274.213722, 427734.375000, 0.000000, 0.000000, 620.454545
215.609863, -205.598465, 427978.515625, 0.000000, 0.000000, 620.454545
152.609863, 121.824510, 428222.656250, 0.000000, 0.000000, 620.454545
56.609863, 285.892371, 428466.796875, 0.000000, 0.000000, 620.454545
-168.390137, 257.401776, 428710.937500, 0.000000, 0.000000, 620.454545
-296.390137, 132.446297, 428955.078125, 0.000000, 0.000000, 620.454545
-192.390137, -246.401935, 429199.218750, 0.000000, 0.000000, 620.454545
152.609863, -352.905319, 429443.359375, 0.000000, 0.000000, 620.454545
311.609863, 20.167409, 429687.500000, 0.000000, 0.000000, 620.454545
247.609863, 271.552484, 429931.640625, 0.000000, 0.000000, 620.454545
152.609863, 298.158062, 430175.781250, 0.000000, 0.000000, 620.454545
-168.390137, 276.105294, 430419.921875, 0.000000, 0.000000, 620.454545
-327.390137, 188.961686, 430664.062500, 0.000000, 0.000000, 620.454545
-312.390137, -102.531561, 430908.203125, 0.000000, 0.000000, 620.454545
-168.390137, -259.762845, 431152.343750, 0.000000, 0.000000, 620.454545
56.609863, -260.031111, 431396.484375, 0.000000, 0.000000, 620.454545
247.609863, -258.502167, 431640.625000, 0.000000, 0.000000, 620.454545
311.609863, -228.610676, 431884.765625, 0.000000, 0.000000, 620.454545
311.609863, -137.416860, 432128.906250, 0.000000, 0.000000, 620.454545
247.609863, -17.567101, 432373.046875, 0.000000, 0.000000, 620.454545
152.609863, -22.967397, 432617.187500, 0.000000, 0.000000, 620.454545
-64.390137, 5.276459, 432861.328125, 0.000000, 0.000000, 620.454545
-328.390137, 98.607072, 433105.468750, 0.000000, 0.000000, 620.454545
-423.390137, 194.285681, 433349.609375, 0.000000, 0.000000, 620.454545
-296.390137, 229.020962, 433593.750000, 0.000000, 0.000000, 620.454545
-40.390137, 264.422940, 433837.890625, 0.000000, 0.000000, 620.454545
247.609863, 268.371961, 434082.031250, 0.000000, 0.000000, 620.454545
439.609863, 240.196985, 434326.171875, 0.000000, 0.000000, 620.454545
535.609863, 239.674678, 434570.312500, 0.000000, 0.000000, 620.454545
439.609863, 15.358960, 434814.453125, 0.000000, 0.000000, 620.454545
247.609863, -209.945489, 435058.593750, 0.000000, 0.000000, 620.454545
56.609863, -401.689522, 435302.734375, 0.000000, 0.000000, 620.454545
-200.390137, -513.160470, 435546.875000, 0.000000, 0.000000, 620.454545
-359.390137, -527.581934, 435791.015625, 0.000000, 0.000000, 620.454545
-391.390137, -462.135927, 436035.156250, 0.000000, 0.000000, 620.454545
-264.390137, -123.119830, 436279.296875, 0.000000, 0.000000, 620.454545
-128.390137, 249.401650, 436523.437500, 0.000000, 0.000000, 620.454545
120.609863, 420.607138, 436767.578125, 0.000000, 0.000000, 620.454545
185.609863, 525.560865, 437011.718750, 0.000000, 0.000000, 620.454545
215.609863, 506.362972, 437255.859375, 0.000000, 0.000000, 620.454545
247.609863, 278.273938, 437500.000000, 0.000000, 0.000000, 620.454545
311.609863, 47.785275, 437744.140625, 0.000000, 0.000000, 620.454545
352.609863, -121.052806, 437988.281250, 0.000000, 0.000000, 620.454545
439.609863, -226.233727, 438232.421875, 0.000000, 0.000000, 620.454545
215.609863, -228.909871, 438476.562500, 0.000000, 0.000000, 620.454545
-64.390137, -185.217327, 438720.703125, 0.000000, 0.000000, 620.454545
-312.390137, -196.848850, 438964.843750, 0.000000, 0.000000, 620.454545
-388.390137, -259.951519, 439208.984375, 0.000000, 0.000000, 620.454545
-320.390137, -139.119189, 439453.125000, 0.000000, 0.000000, 620.454545
-56.390137, 144.569112, 439697.265625, 0.000000, 0.000000, 620.454545
311.609863, 209.699994, 439941.406250, 0.000000, 0.000000, 620.454545
439.609863, 244.051662, 440185.546875, 0.000000, 0.000000, 620.454545
439.609863, 241.334277, 440429.687500, 0.000000, 0.000000, 620.454545
311.609863, 179.930484, 440673.828125, 0.000000, 0.000000, 620.454545
-168.390137, -17.189579, 440917.968750, 0.000000, 0.000000, 620.454545
-260.390137, -81.804201, 441162.109375, 0.000000, 0.000000, 620.454545
-328.390137, -135.190177, 441406.250000, 0.000000, 0.000000, 620.454545
-415.390137, -129.715525, 441650.390625, 0.000000, 0.000000, 620.454545
-328.390137, -155.841144, 441894.531250, 0.000000, 0.000000, 620.454545
-296.390137, -159.584354, 442138.671875, 0.000000, 0.000000, 620.454545
-184.390137, -161.959681, 442382.812500, 0.000000, 0.000000, 620.454545
56.609863, -133.467647, 442626.953125, 0.000000, 0.000000, 620.454545
311.609863, -5.498516, 442871.093750, 0.000000, 0.000000, 620.454545
455.609863, 37.795003, 443115.234375, 0.000000, 0.000000, 620.454545
647.609863, 270.592500, 443359.375000, 0.000000, 0.000000, 620.454545
571.609863, 342.028485, 443603.515625, 0.000000, 0.000000, 620.454545
311.609863, 406.689479, 443847.656250, 0.000000, 0.000000, 620.454545
56.609863, 277.315880, 444091.796875, 0.000000, 0.000000, 620.454545
-256.390137, 53.871729, 444335.937500, 0.000000, 0.000000, 620.454545
-456.390137, -166.243914, 444580.078125, 0.000000, 0.000000, 620.454545
-552.390137, -360.245490, 444824.218750, 0.000000, 0.000000, 620.454545
-504.390137, -487.179728, 445068.359375, 0.000000, 0.000000, 620.454545
-296.390137, -549.293666, 445312.500000, 0.000000, 0.000000, 620.454545
-71.390137, -360.636306, 445556.640625, 0.000000, 0.000000, 620.454545
183.609863, 19.526295, 445800.781250, 0.000000, 0.000000, 620.454545
311.609863, 584.699495, 446044.921875, 0.000000, 0.000000, 620.454545
439.609863, 819.511921, 446289.062500, 0.000000, 0.000000, 620.454545
439.609863, 737.827876, 446533.203125, 0.000000, 0.000000, 620.454545
439.609863, 332.729047, 446777.343750, 0.000000, 0.000000, 620.454545
183.609863, -388.955451, 447021.484375, 0.000000, 0.000000, 620.454545
56.609863, -731.159818, 447265.625000, 0.000000, 0.000000, 620.454545
-7.390137, -744.939556, 447509.765625, 0.000000, 0.000000, 620.454545
-64.390137, -460.001660, 447753.906250, 0.000000, 0.000000, 620.454545
-260.390137, -130.524640, 447998.046875, 0.000000, 0.000000, 620.454545
-456.390137, 143.421001, 448242.187500, 0.000000, 0.000000, 620.454545
-328.390137, 295.223616, 448486.328125, 0.000000, 0.000000, 620.454545
-200.390137, 354.106697, 448730.468750, 0.000000, 0.000000, 620.454545
-68.390137, 284.938017, 448974.609375, 0.000000, 0.000000, 620.454545
152.609863, 217.959978, 449218.750000, 0.000000, 0.000000, 620.454545
247.609863, 152.353767, 449462.890625, 0.000000, 0.000000, 620.454545
247.609863, 123.423771, 449707.031250, 0.000000, 0.000000, 620.454545
184.609863, 66.430544, 449951.171875, 0.000000, 0.000000, 620.454545
56.609863, -25.692341, 450195.312500, 0.000000, 0.000000, 620.454545
-168.390137, -246.743610, 450439.453125, 0.000000, 0.000000, 620.454545
-256.390137, -375.600804, 450683.593750, 0.000000, 0.000000, 620.454545
-192.390137, -269.776327, 450927.734375, 0.000000, 0.000000, 620.454545
-40.390137, 88.715661, 451171.875000, 0.000000, 0.000000, 620.454545
57.609863, 265.100587, 451416.015625, 0.000000, 0.000000, 620.454545
120.609863, 213.490627, 451660.156250, 0.000000, 0.000000, 620.454545
56.609863, 127.436097, 451904.296875, 0.000000, 0.000000, 620.454545
-71.390137, -187.107853, 452148.437500, 0.000000, 0.000000, 620.454545
-296.390137, -345.617109, 452392.578125, 0.000000, 0.000000, 620.454545
-296.390137, -331.868632, 452636.718750, 0.000000, 0.000000, 620.454545
-199.390137, -182.775355, 452880.859375, 0.000000, 0.000000, 620.454545
-40.390137, 46.228772, 453125.000000, 0.000000, 0.000000, 620.454545
56.609863, 239.647955, 453369.140625, 0.000000, 0.000000, 620.454545
56.609863, 302.964347, 453613.281250, 0.000000, 0.000000, 620.454545
-7.390137, 301.807300, 453857.421875, 0.000000, 0.000000, 620.454545
-56.390137, 233.848168, 454101.562500, 0.000000, 0.000000, 620.454545
-40.390137, 134.529675, 454345.703125, 0.000000, 0.000000, 620.454545
-56.390137, -85.527509, 454589.843750, 0.000000, 0.000000, 620.454545
-40.390137, -352.528431, 454833.984375, 0.000000, 0.000000, 620.454545
-40.390137, -450.775938, 455078.125000, 0.000000, 0.000000, 620.454545
